400
150
[318.35325897227165 469.900972482256]
[316.54224227444195 469.05231559034854]
[314.73257894959875 468.2007766008024]
[312.83652469232607 467.5643975836452]
[310.91387032046055 467.01357985848875]
[308.97715161089127 466.5144599931213]
[307.0370826479741 466.0285254099463]
[305.11988149272463 465.45901708664456]
[303.235630265224 464.78849690673763]
[301.32026962261875 464.21282893927815]
[299.3527594887862 463.8537970837746]
[297.3925257194826 463.4569550879102]
[295.45426885559687 462.96384219049213]
[293.5054138736982 462.51443785191833]
[291.5679426751469 462.0182470067951]
[289.5877130670283 461.73772838151234]
[287.5906541779682 461.62930424385837]
[285.5908027109682 461.6049298733398]
[283.60921782935054 461.3341507069617]
[281.665673745004 460.8623070970637]
[279.6822061529125 460.60568225196363]
[277.7403428538007 460.1269684255886]
[275.86311749508343 459.4370228099137]
[274.0017013119609 458.7054971485665]
[272.1456029468302 457.96058181179393]
[270.2234681542466 457.4079536916809]
[268.3038591106665 456.84661500621047]
[266.3857224672015 456.2802654524923]
[264.4507393612987 455.7744587899512]
[262.49617603479385 455.3505694144272]
[260.5599750443106 454.8494449543861]
[258.7050460754423 454.1016224350321]
[256.7756673209601 453.5748420047267]
[254.8346712896609 453.09262379013836]
[252.93657502928733 452.4623614746253]
[251.0175094964079 451.89916747562125]
[249.06258883083996 451.4769291645511]
[85.32871208603336 305.07406397960807]
[83.98866337628849 306.558742212597]
[82.82478612785431 308.1852076289454]
[81.77273101120309 309.88614267518557]
[80.55909832434321 311.47582682664]
[79.328142589843 313.0521351656717]
[78.02947746105346 314.5731443317407]
[76.7308299044794 316.09416850110955]
[75.48577151184281 317.65936165178624]
[74.15350837532324 319.15103015888525]
[72.9897740237302 320.77759782084166]
[72.03337547276118 322.5341005426455]
[70.95445996546297 324.21812587740493]
[69.96383540328983 325.95555586932386]
[69.09180249345115 327.7554332551917]
[68.32565533278859 329.602868917998]
[67.47033744303752 331.41074925349363]
[66.43889509683768 333.12426222002347]
[65.3866536740602 334.8250820188826]
[64.34539810104224 336.53264953779916]
[63.32850925124542 338.2548391519703]
[62.488195933156334 340.0697423249914]
[61.50046936257618 341.8088214553848]
[60.68160542214781 343.63350275552085]
[59.81023281394258 345.433699905188]
[58.73746258508611 347.12164659749766]
[57.61760726748267 348.77872959711937]
[56.435151959098434 350.3917390340644]
[55.057388240197156 351.84148629992814]
[53.755786382945075 353.35998312415853]
[52.50369444819533 354.91955543313776]
[51.30855784890099 356.523191460741]
[50.13008260270726 358.13911104231323]
[49.10625610229549 359.8571853413628]
[48.07837062654133 361.5728343289864]
[47.26680786446025 363.4007746680575]
[46.35805903110561 365.1823962771195]
[45.52069479146584 366.9986619873537]
[44.650499239649434 368.7994284079644]
[43.77989622927521 370.5999978729747]
[43.0777455729051 372.4726923103454]
[42.36038439580433 374.33961302146]
[41.753175065122434 376.24520920867616]
[41.145770686679484 378.15074323383766]
[40.740009752458604 380.1091502559503]
[40.50949880604364 382.0958220213868]
[40.472495687652426 384.09547968439546]
[40.6073966237353 386.09092493231486]
[40.83250607777026 388.07821598641436]
[40.9816490583156 390.0726473267603]
[41.141804061406305 392.0662246076765]
[41.29047770351572 394.0606909894794]
[41.51995092709356 396.04748288589445]
[41.76439907849699 398.03248794918153]
[42.026168312067824 400.01528316512184]
[42.28420809895805 401.9985671761454]
[42.44538633172127 403.9920619911082]
[42.39857373394918 405.9915140612239]
[42.2936060859339 407.9887576099355]
[42.16243511160755 409.98445151820255]
[42.08251856829159 411.98285421688576]
[41.768369247660175 413.9580276787232]
[41.48812257296656 415.93829579221773]
[41.226018284079586 417.92104674524916]
[41.16747865458869 419.9201898396221]
[41.34169849984839 421.91258725116364]
[41.294150932517795 423.9120219784906]
[41.18592447555113 425.9090915901998]
[41.03078384196385 427.9030653572815]
[40.89224092043219 429.8982610516668]
[40.61366689505728 431.878765157289]
[40.140235908585936 433.82192317995435]
[39.48764671594067 435.71245943870287]
[40.35363090814705 437.5152548732569]
[40.97950045144967 439.4148041131468]
[41.55120101770484 441.3313526939408]
[42.00531677442969 443.2791152255381]
[42.652267951806735 445.1715882568097]
[43.48303728384144 446.9908799643021]
[44.269849266193276 448.8296096628787]
[45.05519756823898 450.6689649968134]
[46.055091663202845 452.4010769443665]
[47.000632764119885 454.1634480819186]
[47.965526200802074 455.915298719344]
[48.870874216937 457.69865089142905]
[49.62448732450417 459.5512348393523]
[50.24012144738259 461.4541259625508]
[51.01556411115902 463.2976792368543]
[51.598552755133284 465.21082435445436]
[52.262752170439526 467.09731292762586]
[52.914610760531545 468.9881012231585]
[53.61101686376985 470.8629394933494]
[54.150680097820214 472.7887545399762]
[55.62731155211972 474.13766504411404]
[57.34075401057393 475.1692245148021]
[59.141663036997 476.0391248990691]
[61.05946455665267 476.6066082302837]
[62.937594880845324 477.2940865829233]
[64.8662958287846 477.82334328190603]
[66.79893440559393 478.33803555057574]
[68.7154319756276 478.9099070956408]
[70.67581582839735 479.3060070196495]
[72.67581004522067 479.31081666342817]
[74.63114913884934 478.89052030497686]
[76.57168148286152 478.4064395040329]
[78.48432305419081 477.8218009664534]
[80.34653455235065 477.09230227822883]
[82.18088707523813 476.2953387773229]
[84.08062330895459 475.6700370563074]
[85.99466867119392 475.09001089199234]
[87.95267731571732 474.6823319153802]
[89.82132066140153 473.96947004472764]
[91.72349188994565 473.35161519340824]
[93.67777746412472 472.926447115402]
[95.66462142260994 472.6974250976161]
[97.65260416762024 472.47850820575667]
[99.6515356423026 472.41314032737495]
[101.65130556148219 472.4434762853213]
[103.65128286285258 472.45300487405274]
[105.65128060398925 472.4560107762757]
[107.63507430903815 472.7101023656847]
[109.31598330004215 471.6263381090486]
[110.81172494828945 470.2986495455298]
[112.4278954247358 469.12051840212376]
[114.19090184241676 468.1761623404523]
[115.99694698226202 467.3169761249895]
[117.69599287214166 466.2618727821443]
[119.48123369081603 465.3602546704479]
[121.14803724565456 464.2549194680873]
[122.69348847828743 462.98543906746914]
[124.2788459042126 461.7661598410145]
[125.73191156336932 460.3918963327383]
[127.46482677996377 459.39339502973695]
[129.13041176269132 458.2862244623389]
[130.54422984842523 456.8716155338885]
[131.96592784464622 455.4649262264929]
[133.5436846214285 454.23582755131764]
[134.98480380268023 452.8490415168379]
[136.41616483722873 451.4521859091331]
[137.77927698933684 449.9886541326502]
[139.10229098395166 448.48877614759493]
[140.50998324393288 447.068071216517]
[141.89904220234064 445.6291427227873]
[143.3185382109461 444.2202314120395]
[144.94238609351976 443.05270494370524]
[146.7148680360616 442.1262559362779]
[148.37086834343017 441.00480019395235]
[150.0136908495009 439.86412749175093]
[151.75033129052724 438.87211943805784]
[153.21871036449676 437.51423030593827]
[211.3332672288668 43.900090544277326]
[213.2694211032717 44.40139701204624]
[215.22864462333885 44.803196960298614]
[217.1411420595886 45.38830682719391]
[219.10672530407854 45.757742219353865]
[221.0993446151809 45.92940549737788]
[223.098482354894 45.988127704887226]
[225.09249353894168 45.833468732005876]
[227.09233521962622 45.80830422929089]
[229.0531218777992 45.414203124076955]
[231.0138864880913 45.019992339056834]
[233.00725092698733 44.85720961962756]
[235.00491395487896 44.76055338860866]
[236.9794335525472 44.44232020614026]
[238.9665777409322 44.215917965498356]
[240.94198693087216 43.90325435664564]
[242.88122897153002 43.414030166989086]
[244.8215136363673 42.928957575104896]
[246.8063515135523 42.683155619677585]
[248.7960911374108 42.480828584293356]
[250.7936754432515 42.38255884806228]
[252.78838514725393 42.2371862345531]
[254.78835812680543 42.24758243885976]
[256.7822786311604 42.091758749028166]
[258.7602016947614 41.795413756704555]
[260.70411532430234 41.325094927732955]
[262.688043598698 41.072056191462345]
[264.68021616762775 40.89528386443143]
[266.6801780578224 40.9076304335457]
[268.6710317759511 41.098684020303544]
[270.65150844831174 41.37745301111004]
[272.6076564790256 41.793968175221046]
[274.57300117203596 42.164670532451375]
[276.47835833112475 42.77262949184655]
[278.439563629887 43.16464196117207]
[280.4094718577207 43.51027409786246]
[282.35861842443336 43.958412091645805]
[284.32187084215553 44.340040109888584]
[286.27333793097984 44.777962707199784]
[288.1876133224437 45.35722924829805]
[290.1567335313594 45.707322954096846]
[292.14157327460595 45.9531098407062]
[294.1122231917928 46.29448778945439]
[296.1026180348346 46.49026411282484]
[298.10180453147774 46.43322595331822]
[300.09139634340266 46.63700137362574]
[302.0906896647131 46.69016353463574]
[304.08994453811664 46.744752463661634]
[306.0844472749871 46.89293759320038]
[308.0833100648219 46.82550208761244]
[310.0832046340558 46.84603771394621]
[312.0786282908654 46.981257645333805]
[314.07056488326856 47.160669495124345]
[316.06611699163255 47.29398034540994]
[318.06353400750055 47.39559365517342]
[320.06291866282965 47.34598518780677]
[322.0395871598757 47.041384378901164]
[324.0308038014318 46.85415113828952]
[326.03078785291126 46.8621382421209]
[328.0279870311511 46.75632972432435]
[329.9950027308161 47.1180606150031]
[331.9671999271047 47.45038307730687]
[333.9632531500693 47.575967833915286]
[335.9622595459055 47.51293268970146]
[337.96062264637754 47.43203201806112]
[339.96045415444013 47.457992360121935]
[341.9572233787441 47.571626267353295]
[343.95489117361393 47.47506860924115]
[345.946601460139 47.29316166998305]
[347.94136903363295 47.148585296611714]
[349.91645219892274 46.833868773071856]
[351.9149485918363 46.75633060497722]
[353.90479816268095 46.55508775315572]
[355.90478432663696 46.547648399385395]
[357.8869705337748 46.28130681376177]
[359.8792323646846 46.10554334457619]
[361.8792135944114 46.11420825890379]
[363.86605006110045 45.88512125657769]
[365.86589293671824 45.910190617179865]
[367.8493241964423 46.16709612110979]
[369.79464036540634 46.63157970829768]
[371.776713357035 46.89876252184678]
[373.77651508264677 46.926923811598826]
[375.7650690477188 47.14058973774574]
[377.7644772833285 47.189238554546094]
[379.75544790558314 47.379070009576324]
[381.7554470919551 47.377265983157756]
[383.74326851013615 47.156889011990444]
[385.7430662491959 47.18533198741855]
[387.7323381313809 47.392207260827504]
[389.7118457759321 47.67777596563175]
[391.7065451489131 47.82329026537238]
[393.67587543745884 48.172200303371454]
[395.6197113389798 48.64284028037946]
[397.5858795687429 49.00914956537008]
[399.5429575641877 49.42127299317484]
[401.473622771506 49.94331883144072]
[403.3518778781399 50.6304561935478]
[405.17044299674063 51.462814835846075]
[406.94099545009595 52.39294601472211]
[408.6603198332071 53.4146718417615]
[410.42217919881585 54.361166202979106]
[412.0773122102723 55.48390157446573]
[413.7431371673469 56.59071104875986]
[415.3236714106977 57.81623604058797]
[417.0162656763885 58.88165832858023]
[418.5924028768807 60.11283318424634]
[420.01363646254725 61.51999170231515]
[421.40339265544975 62.95824679939955]
[422.72669927801036 64.45786661211446]
[424.12650118357413 65.88634644227662]
[425.6606997889981 67.16940319827583]
[427.1649247942211 68.48747267051988]
[428.8223221909198 69.60686262465407]
[430.51555438915824 70.67127078078991]
[432.09530485426745 71.89780592826315]
[433.65895723398404 73.14479880531039]
[435.2573065823645 74.34699652637451]
[436.9886306247175 75.34825426560587]
[438.7287021797326 76.33423143746492]
[440.4890384203929 77.28355557590129]
[442.2584291840938 78.21589474451426]
[444.06611305577934 79.07162777534103]
[445.89027386595416 79.89165054247755]
[447.6627839436573 80.8180457197322]
[449.34146515885965 81.90525746439232]
[450.97631397196534 83.05732923224662]
[452.5440963178731 84.29912571954239]
[454.07203604731893 85.58962956811513]
[455.50430265236895 86.98555663356615]
[456.9233450043295 88.39492486200831]
[458.15420350971186 89.97130912345219]
[459.5127545931222 91.4390757785321]
[460.86925156077933 92.90874103862944]
[462.19318451207204 94.40780792855841]
[463.466065438557 95.95045958949513]
[464.64477936492716 97.56620507681083]
[465.79862948041495 99.19979924642237]
[466.9185422584639 100.85684341287134]
[467.90679485277275 102.59562367783923]
[468.92114010417555 104.31931266108316]
[470.1017695824508 105.93365897926503]
[471.35712405312 107.49060636211743]
[472.73585629720066 108.93943257637923]
[473.12720207485035 110.90077101793281]
[472.72859866422306 112.86064737143991]
[471.7099419547406 114.58179190581995]
[470.53666308975954 116.20148839127296]
[469.30819176118706 117.77973368110443]
[468.18878791724416 119.4371216966777]
[62.79494932421555 506.2095286258653]
[61.198446921228 507.4141779844983]
[59.614061889222114 508.6347205156522]
[58.100731150404854 509.94232522463375]
[56.63224017739064 511.3000933426037]
[58.406343356349325 510.3767527172608]
[60.12336439037921 509.3511608058755]
[61.854287329667315 508.34920981992553]
[63.53793361154442 507.26970289659374]
[65.13213209186583 506.06200624372894]
[66.66160364157079 504.773318237017]
[68.27834880922549 503.59597586418516]
[69.98900247262026 502.55979825203843]
[71.77592027931234 501.66150834776096]
[73.59138775550872 500.82241488283995]
[75.41920199891655 500.0105681660297]
[77.28293337484624 499.28496127633304]
[79.19853258473881 498.7100876666944]
[81.12257212762856 498.1641281101368]
[83.05757348610973 497.6583912786958]
[84.95304184407706 497.02026926532795]
[86.78594994629785 496.2199893837781]
[88.65928837292907 495.5195587024777]
[90.48055852136432 494.6931356592252]
[92.30707131808839 493.87836513729695]
[94.12215445400261 493.03844061109254]
[95.99787305420398 492.34440910398456]
[97.83257789872022 491.54825702459976]
[99.66242143473806 490.74099459286293]
[101.51557136407527 489.98877431967327]
[103.39264948723991 489.2984282328901]
[105.31817433947018 488.75773049529204]
[107.25650631076718 488.2649129133736]
[109.17282658891179 487.6924475506033]
[111.0713993615465 487.06362211615414]
[112.94463319789449 486.3629117663226]
[114.75253374095234 485.5076365904809]
[116.56095526082612 484.6534635363184]
[118.39526773146443 483.8564078544111]
[120.15888305358519 482.91318943030086]
[121.8839227050533 481.90114288944284]
[123.68994885236123 481.0419167520145]
[125.51966829350303 480.2343730895988]
[127.28217595441254 479.2890864953666]
[129.03057022554196 478.31794414087796]
[130.75937667674515 477.31234568509245]
[132.4570408570592 476.25502060221646]
